ds,yhat
2020-03-05,-0.037440952109947606
2020-03-06,-0.027149751469356748
2020-03-07,-0.049852549971166726
2020-03-08,-0.05473685705776861
2020-03-09,-0.021818838853710915
2020-03-10,0.03543445915052996
2020-03-11,0.02526363208296519
2020-03-12,-0.011425699707130352
2020-03-13,-0.0008551652756370182
2020-03-14,-0.023146553078206164
2020-03-15,-0.027521120187355155
2020-03-16,0.005959222656599331
2020-03-17,0.06377090094783538
2020-03-18,0.054088843677717754
2020-03-19,0.017745910040196614
2020-03-20,0.028442998124649864
2020-03-21,0.0059787933995229525
2020-03-22,0.0010533163226804504
2020-03-23,0.033529706986375175
2020-03-24,0.08981620582040277
2020-03-25,0.0780292373646096
2020-03-26,0.038955582987657014
2020-03-27,0.04626497101871551
2020-03-28,0.019741953060626177
