ds,yhat
2015-04-02,0.5496634322065357
2015-04-03,0.4262583008644505
2015-04-04,1.5210225035003242
2015-04-05,1.0183472964800715
2015-04-06,1.1913797803294828
2015-04-07,1.8875908674001503
2015-04-08,0.9788445392622371
2015-04-09,0.06512726990449336
2015-04-10,-0.06515755800643896
2015-04-11,1.0379931472073962
2015-04-12,0.5592067674274492
2015-04-13,0.7715452539347418
2015-04-14,1.5220660468529297
2015-04-15,0.6818914402005607
2015-04-16,-0.1500544634611911
2015-04-17,-0.1867362857927919
2015-04-18,1.0201979201843705
2015-04-19,0.6534709123782081
2015-04-20,0.9840229144113013
2015-04-21,1.856614984508121
2015-04-22,1.1399460883286747
2015-04-23,0.4304420431495952
2015-04-24,0.5126201371746681
2015-04-25,1.832351499099611
2015-04-26,1.5699730124920754
2015-04-27,1.9941908489302442
2015-04-28,2.947738506349977
2015-04-29,2.297544937423414
2015-04-30,1.6385695775773232
2015-05-01,1.7542068027497744
2015-05-02,3.0895807389744308
2015-05-03,2.8246812196034647
2015-05-04,3.228282151143456
2015-05-05,4.143604573696325
2015-05-06,3.4384796353399265
2015-05-07,2.7091681757335615
2015-05-08,2.740739596545284
2015-05-09,3.9803313530519997
2015-05-10,3.6102405367195827
2015-05-11,3.901789734190893
2015-05-12,4.7009306061652785
2015-05-13,3.8783417711275727
2015-05-14,3.033179232263664
2015-05-15,2.953383709030882
2015-05-16,4.088867991268095
2015-05-17,3.624537623862028
2015-05-18,3.8340889526943047
2015-05-19,4.565549779002204
2015-05-20,3.691320920022526
2015-05-21,2.8118784890880058
2015-05-22,2.7160426482239863
2015-05-23,3.8541371188655233
2015-05-24,3.41099366634629
2015-05-25,3.6597462074816245
2015-05-26,4.447380095135324
2015-05-27,3.644794858658272
2015-05-28,2.850539862583159
2015-05-29,2.8511279574676625
2015-05-30,4.094250412677229
2015-05-31,3.7618460556505404
2015-06-01,4.12396770936942
2015-06-02,5.024409695381011
2015-06-03,4.330852709375107
2015-06-04,3.638683424579255
2015-06-05,3.7313917085768638
2015-06-06,5.0538665315241404
2015-06-07,4.78554131406672
2015-06-08,5.194329725034666
2015-06-09,6.122313766846517
2015-06-10,5.435938732716389
2015-06-11,4.729870924065336
2015-06-12,4.787419846415748
2015-06-13,6.053845129773375
2015-06-14,5.709498452563727
2015-06-15,6.023741390582995
2015-06-16,6.8406013286777565
2015-06-17,6.0289207047437205
2015-06-18,5.186156532403536
2015-06-19,5.09873332763865
2015-06-20,6.215271407805748
2015-06-21,5.7196428377582045
2015-06-22,5.884798162774991
2015-06-23,6.558328449671325
