ds,yhat
2020-03-06,-1.671124701988643
2020-03-07,-1.4292298679226747
2020-03-08,-1.5382230105955104
2020-03-09,-0.42255848888357506
2020-03-10,0.0738334854355795
2020-03-11,-0.2683029472841828
2020-03-12,-0.5530465383474663
2020-03-13,-1.4078625840988017
2020-03-14,-1.1634771769411516
2020-03-15,-1.2764801544961835
2020-03-16,-0.17101643555936968
2020-03-17,0.309441425445774
2020-03-18,-0.05377433134551812
2020-03-19,-0.3640450418700326
2020-03-20,-1.2480530249146482
2020-03-21,-1.0356814205043778
2020-03-22,-1.1826437266885736
2020-03-23,-0.11220187548920235
2020-03-24,0.3330351555087121
2020-03-25,-0.06478080468829711
2020-03-26,-0.40827785737107797
2020-03-27,-1.3234709484180058
2020-03-28,-1.1396778134549164
