ds,yhat
2020-03-06,-0.9204251425251776
2020-03-07,-0.6810347344137022
2020-03-08,-0.6486727293949086
2020-03-09,-0.3075371894753691
2020-03-10,-0.1007551742825945
2020-03-11,0.031811090832829125
2020-03-12,0.19170798458204036
2020-03-13,-0.9653958783489034
2020-03-14,-0.6842277332357385
2020-03-15,-0.6080276737045296
2020-03-16,-0.22235659139723518
2020-03-17,0.028234953847698363
2020-03-18,0.20244359334684137
2020-03-19,0.4004013396865268
2020-03-20,-0.7235663125776977
2020-03-21,-0.4154153242457524
2020-03-22,-0.3194596427196066
2020-03-23,0.07785737154066641
2020-03-24,0.33132543115153
2020-03-25,0.49922932501356043
2020-03-26,0.6815551561250167
2020-03-27,-0.4672412882905749
2020-03-28,-0.19270743927140838
2020-03-29,-0.13847689036292665
