ds,yhat
2019-12-03,0.10596305521120178
2019-12-04,0.10278293128927088
2019-12-05,0.0007335609660393122
2019-12-06,-0.05356850190481573
2019-12-07,-0.06187931961490624
2019-12-08,-0.06391379644768798
2019-12-09,-0.03329054992372936
2019-12-10,-0.059026828658704816
2019-12-11,-0.06919224711907894
2019-12-12,-0.17401973605536303
2019-12-13,-0.2268779829447704
2019-12-14,-0.22962825878755772
2019-12-15,-0.2222062843356421
2019-12-16,-0.17855937026279936
2019-12-17,-0.1881304954456527
2019-12-18,-0.1794984469708001
2019-12-19,-0.263472852174363
2019-12-20,-0.2940488761624956
2019-12-21,-0.273745023539765
2019-12-22,-0.2431652812372474
2019-12-23,-0.17691642973479618
2019-12-24,-0.16507277966188344
2019-12-25,-0.1367980296186441
2019-12-26,-0.20342361068970624
2019-12-27,-0.21938877355133918
2019-12-28,-0.18756627268747436
2019-12-29,-0.14881522189529778
2019-12-30,-0.07789219774583377
2019-12-31,-0.06491300274312252
2020-01-01,-0.038974840350268894
2020-01-02,-0.11123822439208439
2020-01-03,-0.13587373862531352
2020-01-04,-0.1153972687435133
2020-01-05,-0.09023496435521786
2020-01-06,-0.034648616778710145
2020-01-07,-0.038213411739025135
2020-01-08,-0.029457308763095547
2020-01-09,-0.11896083714055385
2020-01-10,-0.16032187560480127
2020-01-11,-0.15550849004972161
2020-01-12,-0.1444405560332973
2020-01-13,-0.10093035419256474
2020-01-14,-0.11414745122167796
2020-01-15,-0.11234771190502998
2020-01-16,-0.20590295037503045
2020-01-17,-0.24829751767480068
2020-01-18,-0.2414837700223359
2020-01-19,-0.22546328537082194
2020-01-20,-0.17422405341090985
2020-01-21,-0.1772252761426372
2020-01-22,-0.16303885629316162
2020-01-23,-0.242446341443517
2020-01-24,-0.2693960149111824
2020-01-25,-0.2463434911036198
2020-01-26,-0.21381694462461137
2020-01-27,-0.14633770045879835
2020-01-28,-0.13388833459210026
2020-01-29,-0.10553787513755043
2020-01-30,-0.17252336783358874
2020-01-31,-0.18919296735283997
2020-02-01,-0.158334324335429
2020-02-02,-0.12072976988713775
2020-02-03,-0.05106931586543957
2020-02-04,-0.039413839834241904
2020-02-05,-0.014818180409936668
2020-02-06,-0.08841345583876642
2020-02-07,-0.11435372856500883
2020-02-08,-0.09515066099643621
2020-02-09,-0.07123745777444537
2020-02-10,-0.016892831407905387
2020-02-11,-0.021717012679472097
2020-02-12,-0.014269128966030942
2020-02-13,-0.10516481824159858
2020-02-14,-0.1480387277107974
2020-02-15,-0.14489505438961353
2020-02-16,-0.1356869358992695
2020-02-17,-0.0942549570583358
2020-02-18,-0.10981635245963191
2020-02-19,-0.11061383039504859
2020-02-20,-0.20702254348220367
2020-02-21,-0.25251957814837767
2020-02-22,-0.2490389172574688
2020-02-23,-0.23655256079827397
2020-02-24,-0.18900802995173255
2020-02-25,-0.19581387843614328
2020-02-26,-0.18548226248136102
2020-02-27,-0.2687272988485562
2020-02-28,-0.29942385861997384
2020-02-29,-0.27995008937150134
2020-03-01,-0.2507547411304822
2020-03-02,-0.18627995186108542
2020-03-03,-0.1764315734196043
2020-03-04,-0.1502065754092512
2020-03-05,-0.21877664095499252
2020-03-06,-0.23643321909241122
2020-03-07,-0.2059175815731218
2020-03-08,-0.1679774203906792
2020-03-09,-0.09728094872362751
2020-03-10,-0.08388084550126795
2020-03-11,-0.05683775169258774
2020-03-12,-0.12730262491620847
2020-03-13,-0.14946308021105825
2020-03-14,-0.12587737817601233
2020-03-15,-0.09703738193428221
2020-03-16,-0.03729125501127584
2020-03-17,-0.03631796449818642
2020-03-18,-0.022762961773313536
2020-03-19,-0.10733396209946638
2020-03-20,-0.14376152818852594
2020-03-21,-0.1341476718709076
2020-03-22,-0.11854333779061554
2020-03-23,-0.0708850873776549
2020-03-24,-0.08048261133810156
2020-03-25,-0.07566603797504882
