ds,yhat
2015-06-28,7.300942435752027
2015-06-29,7.030125011940832
2015-06-30,8.009815666136488
2015-07-01,7.056100917658934
2015-07-02,5.813985649231216
2015-07-03,6.9804222404009995
2015-07-04,6.3341561920649605
2015-07-05,6.706828447125476
2015-07-06,6.518321675372672
2015-07-07,7.588012538962365
2015-07-08,6.728561752588874
2015-07-09,5.581417086019275
2015-07-10,6.839947247075951
2015-07-11,6.279394114729623
2015-07-12,6.728080582257161
2015-07-13,6.6028583324332555
2015-07-14,7.720454696165904
2015-07-15,6.8913476901150545
2015-07-16,5.755341926328803
2015-07-17,7.004761141331327
2015-07-18,6.41444301978771
2015-07-19,6.812972185725047
2015-07-20,6.618134759487885
2015-07-21,7.6482531976057135
2015-07-22,6.716030597063881
2015-07-23,5.464077724712737
