ds,yhat
2020-03-04,0.014737712864506147
2020-03-05,-0.07808373186165006
2020-03-06,-0.006489994173941499
2020-03-07,-0.11751122347396588
2020-03-08,-0.0867645192738023
2020-03-09,-0.0777130565146729
2020-03-10,-0.09449148696831718
2020-03-11,0.009952827273148925
2020-03-12,-0.07803758354368268
2020-03-13,-0.0007380299306056978
2020-03-14,-0.10531186425918607
2020-03-15,-0.06754188041548434
2020-03-16,-0.05108533802773022
2020-03-17,-0.060294234836097076
2020-03-18,0.05164948175235799
2020-03-19,-0.029156733467312172
2020-03-20,0.05476352828056052
2020-03-21,-0.043996963022251936
2020-03-22,-0.0014527707290090258
2020-03-23,0.01852675166687666
2020-03-24,0.011404382656281284
2020-03-25,0.12384641382149401
2020-03-26,0.04183777708764025
2020-03-27,0.12278635934618903
