ds,yhat
2020-03-05,-0.05418765136408821
2020-03-06,0.10810976098947399
2020-03-07,-0.06578113411569
2020-03-08,-0.09188689376381433
2020-03-09,0.01502193203604775
2020-03-10,-0.041743708990230194
2020-03-11,-0.019390363928953366
2020-03-12,-0.035846723775927
2020-03-13,0.11862560814438042
2020-03-14,-0.06304828137579167
2020-03-15,-0.09659723559449065
2020-03-16,0.0034950817613624285
2020-03-17,-0.059194133187943074
2020-03-18,-0.04163510648881885
2020-03-19,-0.0615585988720518
2020-03-20,0.09092597233727454
2020-03-21,-0.09115585451146713
2020-03-22,-0.12348861785871391
2020-03-23,-0.020570489322104153
2020-03-24,-0.07889839657512512
2020-03-25,-0.0555751858235917
2020-03-26,-0.06851969125181087
2020-03-27,0.09192005031933884
2020-03-28,-0.08151293547960936
