ds,yhat
2015-06-25,6.57804447223025
2015-06-26,7.526774664711462
2015-06-27,6.4858505562336966
2015-06-28,6.196388233964551
2015-06-29,7.439549930303128
2015-06-30,7.274749684595544
2015-07-01,6.96825583210984
2015-07-02,6.343322354751791
2015-07-03,7.236089819568555
2015-07-04,6.137655159988942
2015-07-05,5.789248992511822
2015-07-06,6.972338922717521
2015-07-07,6.746835152392126
2015-07-08,6.379685594501189
2015-07-09,5.694992744087195
2015-07-10,6.529893469985687
2015-07-11,5.376601632300333
2015-07-12,4.977553059269943
2015-07-13,6.1154723433667035
2015-07-14,5.851538908369122
2015-07-15,5.453940797901636
2015-07-16,4.74794973015903
2015-07-17,5.571759916950792
2015-07-18,4.418491859121018
2015-07-19,4.031301907454556
2015-07-20,5.193418210549879
2015-07-21,4.966281535728472
