ds,yhat
2020-03-04,-0.03975278311119716
2020-03-05,-0.11914500714096171
2020-03-06,-0.09711211610081379
2020-03-07,-0.07944820836397327
2020-03-08,0.014503352958272875
2020-03-09,0.022455872426374354
2020-03-10,-0.029947151453455126
2020-03-11,-0.027196660637930914
2020-03-12,-0.13703473244623599
2020-03-13,-0.1442768839401231
2020-03-14,-0.15372423950282735
2020-03-15,-0.08380531353157239
2020-03-16,-0.09600092166208458
2020-03-17,-0.16399797151752865
2020-03-18,-0.17177698031076238
2020-03-19,-0.286746451581532
2020-03-20,-0.2935770573836756
2020-03-21,-0.29711946191926786
2020-03-22,-0.21604532002786997
2020-03-23,-0.2122649526745476
2020-03-24,-0.26006764786567216
2020-03-25,-0.24418983529300772
2020-03-26,-0.33292485985773956
2020-03-27,-0.31192806733819667
