ds,yhat
2015-03-26,1.0410171639648418
2015-03-27,2.079205101720419
2015-03-28,1.8125149451083424
2015-03-29,1.2788252356450434
2015-03-30,2.262647348205066
2015-03-31,2.7373401267849062
2015-04-01,2.1382140002615
2015-04-02,1.3655552405759348
2015-04-03,2.3825731992913854
2015-04-04,2.095772476197637
2015-04-05,1.544171730738963
2015-04-06,2.5134704252117785
2015-04-07,2.978228139299153
2015-04-08,2.3749300702987965
2015-04-09,1.6049704737140615
2015-04-10,2.632558131983172
2015-04-11,2.3650470970318107
2015-04-12,1.8421158488947653
2015-04-13,2.849897547146939
2015-04-14,3.3631273969611257
2015-04-15,2.818182046173509
2015-04-16,2.1160439524682912
2015-04-17,3.220195803965619
2015-04-18,3.0369490895282523
2015-04-19,2.6046304931573303
2015-04-20,3.7077291141003017
2015-04-21,4.319070548046296
2015-04-22,3.872892463620563
2015-04-23,3.267854028560638
2015-04-24,4.4649833871314435
2015-04-25,4.3680661225289406
2015-04-26,4.012896959443212
2015-04-27,5.181496066323202
2015-04-28,5.844354168765682
2015-04-29,5.4335791508362075
2015-04-30,4.845974461152535
2015-05-01,6.041051465766918
2015-05-02,5.921476659868901
2015-05-03,5.522374070767543
2015-05-04,6.625582447333467
2015-05-05,7.201929898477307
2015-05-06,6.684397375731844
2015-05-07,5.971200348065507
2015-05-08,7.02379019285829
2015-05-09,6.7472759760194005
2015-05-10,6.179687111987852
2015-05-11,7.106177061521816
2015-05-12,7.50123169259508
2015-05-13,6.801755046250452
2015-05-14,5.910063558911459
2015-05-15,6.791792286486007
2015-05-16,6.356216094582557
2015-05-17,5.645408809334761
2015-05-18,6.448343138587483
2015-05-19,6.742997718313971
2015-05-20,5.969346759600575
2015-05-21,5.032266009299758
2015-05-22,5.89936108447729
2015-05-23,5.481223440210482
2015-05-24,4.8205389731997705
2015-05-25,5.706153730565505
2015-05-26,6.115164337526537
2015-05-27,5.485909435091052
2015-05-28,4.720896183030185
2015-05-29,5.784667738948958
2015-05-30,5.584116327462139
2015-05-31,5.1576657696025405
2015-06-01,6.289426345175103
2015-06-02,6.951387577082087
2015-06-03,6.576522824261465
2015-06-04,6.061837013929394
2015-06-05,7.366360448427364
2015-06-06,7.391590151419345
2015-06-07,7.170799383437787
2015-06-08,8.483314954847973
2015-06-09,9.29682476375332
2015-06-10,9.04058645334208
2015-06-11,8.60856577911284
2015-06-12,9.957505209429327
2015-06-13,9.98742220888902
2015-06-14,9.730956273597592
2015-06-15,10.967663286114092
2015-06-16,11.666319089941169
2015-06-17,11.258103201646685
2015-06-18,10.639691828567646
2015-06-19,11.77126183498093
2015-06-20,11.556906740148424
2015-06-21,11.033885924299558
2015-06-22,11.986808135029282
2015-06-23,12.389814069861412
2015-06-24,11.679632102871222
2015-06-25,10.758539662126726
2015-06-26,11.592235338082022
2015-06-27,11.09012624800998
2015-06-28,10.294455184437682
2015-06-29,10.994371809850712
2015-06-30,11.168015573671422
2015-07-01,10.255486969667135
2015-07-02,9.16174177025887
2015-07-03,9.854414967552875
2015-07-04,9.244080070139171
2015-07-05,8.373368850412763
2015-07-06,9.03105579875251
2015-07-07,9.194174382150404
2015-07-08,8.301040591401918
2015-07-09,7.254216755762284
2015-07-10,8.018420221129606
2015-07-11,7.5008799917504785
2015-07-12,6.740563538499055
2015-07-13,7.522374878469968
2015-07-14,7.819387715607827
2015-07-15,7.065985663535852
2015-07-16,6.160939290957391
2015-07-17,7.06542119875411
2015-07-18,6.683459256962221
2015-07-19,6.051247453925922
2015-07-20,6.951413105828069
2015-07-21,7.355302295550294
2015-07-22,6.696154226427855
2015-07-23,5.872193240157635
2015-07-24,6.844639556146399
2015-07-25,6.518139087088277
2015-07-26,5.930032661606066
2015-07-27,6.86456481398629
2015-07-28,7.295095927399135
2015-07-29,6.657190783554479
2015-07-30,5.851615015874804
2015-07-31,6.842243571282069
2015-08-01,6.5363847931716945
2015-08-02,5.9739438277646
2015-08-03,6.941528898560922
2015-08-04,7.414567532155956
2015-08-05,6.830308898163434
2015-08-06,6.090746588951594
2015-08-07,7.160468405114573
2015-08-08,6.9469387759766
2015-08-09,6.489639026340569
2015-08-10,7.5741699861701335
2015-08-11,8.17438438824967
2015-08-12,7.725424971988934
2015-08-13,7.126701769951284
2015-08-14,8.339813708401275
2015-08-15,8.26891816819101
2015-08-16,7.9499712388126715
2015-08-17,9.164940256778294
2015-08-18,9.88405282223872
2015-08-19,9.53895470741065
2015-08-20,9.025806476118788
2015-08-21,10.303320242018684
2015-08-22,10.27323657024624
2015-08-23,9.969660784021205
2015-08-24,11.173357070757097
2015-08-25,11.854061757154255
2015-08-26,11.443685802642122
2015-08-27,10.839434502137099
2015-08-28,12.001844594420668
2015-08-29,11.835238191454566
2015-08-30,11.377012869419323
2015-08-31,12.41186707208286
2015-09-01,12.914023617569596
2015-09-02,12.320323415069211
2015-09-03,11.533220026017212
2015-09-04,12.518678430645757
2015-09-05,12.186481018889248
2015-09-06,11.57936409459677
2015-09-07,12.487088230279513
2015-09-08,12.888509575074785
2015-09-09,12.22452853993796
2015-09-10,11.400950698069355
2015-09-11,12.38626723194539
2015-09-12,12.091861570001402
2015-09-13,11.561068674224142
2015-09-14,12.583192942247681
2015-09-15,13.135553826922727
2015-09-16,12.656436907745537
2015-09-17,12.047985826927794
2015-09-18,13.274042234603655
2015-09-19,13.240439432236911
2015-09-20,12.984174469633402
2015-09-21,14.28756223739127
2015-09-22,15.12043757576296
2015-09-23,14.913279466250895
2015-09-24,14.560288555085597
2015-09-25,16.017420599031055
2015-09-26,16.18287669408664
2015-09-27,16.086470064601905
2015-09-28,17.503967956950607
2015-09-29,18.399469772781988
2015-09-30,18.19869086333633
2015-10-01,17.792178954564157
2015-10-02,19.13346199447281
2015-10-03,19.119625068436605
2015-10-04,18.78073361761364
2015-10-05,19.894199706502985
2015-10-06,20.427151472725008
2015-10-07,19.809675006894572
2015-10-08,18.93795629654659
2015-10-09,19.772323516233755
2015-10-10,19.217689592946527
2015-10-11,18.312815303822457
2015-10-12,18.84449333871231
2015-10-13,18.789717720472236
2015-10-14,17.58871255739307
2015-10-15,16.147852836196975
2015-10-16,16.437482831951286
2015-10-17,15.37213744389074
2015-10-18,13.99959204341129
2015-10-19,14.1148464155132
2015-10-20,13.702111986785473
2015-10-21,12.207680756884718
2015-10-22,10.542712427555491
2015-10-23,10.680948526131463
2015-10-24,9.538861295383752
2015-10-25,8.164664617776966
2015-10-26,8.352293404929185
2015-10-27,8.083420681212424
2015-10-28,6.800389890019343
2015-10-29,5.409097317030106
2015-10-30,5.8768309730312565
2015-10-31,5.112570577149145
2015-11-01,4.156172145892974
2015-11-02,4.792539328261566
2015-11-03,4.993846008621062
2015-11-04,4.192682703201827
2015-11-05,3.285156474319874
2015-11-06,4.228945498343737
2015-11-07,3.92380781658428
2015-11-08,3.4009628850955904
2015-11-09,4.4374435174576785
2015-11-10,4.998478649779671
2015-11-11,4.510775913204379
2015-11-12,3.8657308320926687
2015-11-13,5.017561578175867
2015-11-14,4.863867351162674
2015-11-15,4.435028317255346
2015-11-16,5.508544795891383
2015-11-17,6.051376987734687
2015-11-18,5.493155827206316
2015-11-19,4.729294058734189
2015-11-20,5.718999362130592
2015-11-21,5.365691023761474
2015-11-22,4.7062419461108815
2015-11-23,5.525147876572725
2015-11-24,5.796689555825922
2015-11-25,4.957962876863997
2015-11-26,3.9118106450859265
2015-11-27,4.6246621249728035
2015-11-28,4.006785989923015
2015-11-29,3.101382246641218
2015-11-30,3.698618362561523
2015-12-01,3.7776781360317213
2015-12-02,2.779700669358772
2015-12-03,1.6106446874846014
2015-12-04,2.23908539512197
2015-12-05,1.5764498394763056
2015-12-06,0.6661160505417234
2015-12-07,1.2974802611588903
2015-12-08,1.4480592332694364
2015-12-09,0.5565030041328249
2015-12-10,-0.47444921656892447
2015-12-11,0.31993429450687483
2015-12-12,-0.1532686734685278
2015-12-13,-0.8554086392528459
2015-12-14,-0.0020659481089921883
2015-12-15,0.37918405428679947
2015-12-16,-0.27808595172313577
2015-12-17,-1.0760745913061616
2015-12-18,-0.05473222862420268
2015-12-19,-0.31130244657939965
2015-12-20,-0.8110050314918258
2015-12-21,0.22723843685248468
2015-12-22,0.7730984753234962
2015-12-23,0.25802202043409217
2015-12-24,-0.42166376748917056
2015-12-25,0.6932731480812997
2015-12-26,0.5054158316874853
2015-12-27,0.04998661696025586
2015-12-28,1.1090777933105809
2015-12-29,1.6538886354698912
2015-12-30,1.1178418323271133
2015-12-31,0.3996106908100545
2016-01-01,1.4610609598998883
2016-01-02,1.2076104799225735
2016-01-03,0.677429801870808
2016-01-04,1.6555866169394093
2016-01-05,2.1162002379561136
2016-01-06,1.495481332671269
2016-01-07,0.6946901730967374
2016-01-08,1.6780188344927076
2016-01-09,1.3529018032190345
2016-01-10,0.7591790339072606
2016-01-11,1.6832148212212763
2016-01-12,2.100038880923501
2016-01-13,1.4463846314259117
2016-01-14,0.6236573893036725
2016-01-15,1.595837049698762
2016-01-16,1.269818574069336
2016-01-17,0.6846129598275956
2016-01-18,1.625510512286259
2016-01-19,2.06627114374822
2016-01-20,1.4422149516869212
2016-01-21,0.6532440368775774
2016-01-22,1.661798420686564
2016-01-23,1.3732477641997392
2016-01-24,0.8251400906100432
2016-01-25,1.8014079879160674
2016-01-26,2.2745960081287784
2016-01-27,1.6789815806885917
2016-01-28,0.913619843950781
2016-01-29,1.9403149110412414
2016-01-30,1.6640192007871208
2016-01-31,1.1220822089629658
2016-02-01,2.0984496569760323
2016-02-02,2.565877285376107
2016-02-03,1.9590325079795
2016-02-04,1.1775152548809684
2016-02-05,2.1838016043779387
2016-02-06,1.8836129796471406
2016-02-07,1.315133458179142
2016-02-08,2.263177290884295
2016-02-09,2.701372005190465
2016-02-10,2.065231326431377
2016-02-11,1.2551501437723145
2016-02-12,2.2343258717498413
2016-02-13,1.9091095665975164
2016-02-14,1.31820974729498
2016-02-15,2.246851231190675
2016-02-16,2.668954382627689
2016-02-17,2.020208850335739
2016-02-18,1.201073691701013
2016-02-19,2.1747077558724976
2016-02-20,1.8473330783164847
2016-02-21,1.2574535304349563
2016-02-22,2.19003025851209
2016-02-23,2.6186784981063154
2016-02-24,1.978759023199924
2016-02-25,1.1703953405455856
2016-02-26,2.156419772076644
2016-02-27,1.8427505359514793
2016-02-28,1.2676215380572007
2016-02-29,2.215766006364917
2016-03-01,2.660618295707808
2016-03-02,2.037407015669281
2016-03-03,1.2461706388507867
2016-03-04,2.2496989291170193
2016-03-05,1.953902636893429
2016-03-06,1.3970336344620264
2016-03-07,2.363857189051468
2016-03-08,2.827841346903434
2016-03-09,2.224237279125899
2016-03-10,1.4530824677028713
2016-03-11,2.4771307847348565
2016-03-12,2.2022125870441025
2016-03-13,1.6664476066323388
2016-03-14,2.6544128476452116
2016-03-15,3.1393308577948784
2016-03-16,2.556152482204472
2016-03-17,1.8045660837692639
2016-03-18,2.8469372284203263
2016-03-19,2.5886817402903377
2016-03-20,2.0674945311783723
2016-03-21,3.0675358901537586
2016-03-22,3.561639943476428
2016-03-23,2.9844186238468873
2016-03-24,2.2352922787703786
2016-03-25,3.276450007513262
2016-03-26,3.013241700918881
2016-03-27,2.4834232711841535
2016-03-28,3.4713558890600082
2016-03-29,3.950223154372443
2016-03-30,3.35513887150786
2016-03-31,2.5861760394455224
2016-04-01,3.606319798311008
2016-04-02,3.3218461523886424
2016-04-03,2.7715480099517276
2016-04-04,3.740909625694935
2016-04-05,4.204293855334902
2016-04-06,3.5980155859556486
2016-04-07,2.8233328373095743
2016-04-08,3.844359333527475
2016-04-09,3.568401566274074
2016-04-10,3.0351432002226684
2016-04-11,4.030779287217451
2016-04-12,4.530166106724526
2016-04-13,3.969861386041658
2016-04-14,3.2510877209160807
2016-04-15,4.33762421107744
2016-04-16,4.1361303922597354
2016-04-17,3.6853261809931537
2016-04-18,4.770130933123257
2016-04-19,5.363827807552419
2016-04-20,4.901128279579639
2016-04-21,4.281169417930304
2016-04-22,5.465448430632988
2016-04-23,5.358197752775825
2016-04-24,4.995623298111978
2016-04-25,6.160107617634482
2016-04-26,6.822442566606269
2016-04-27,6.414964541796802
2016-04-28,5.834622974005557
2016-04-29,7.040984558317227
2016-04-30,6.936674446538099
2016-05-01,6.556674931678395
2016-05-02,7.682581524859529
2016-05-03,8.284879106384293
2016-05-04,7.796109659983616
2016-05-05,7.113960911325445
2016-05-06,8.199277302335467
2016-05-07,7.956493805958647
2016-05-08,7.422912830481225
2016-05-09,8.382924061259803
2016-05-10,8.81023049350649
2016-05-11,8.140952973805092
2016-05-12,7.27664383535315
2016-05-13,8.182212675863035
2016-05-14,7.766266728877479
2016-05-15,7.070288306463036
2016-05-16,7.8827516175875045
2016-05-17,8.181244837057548
2016-05-18,7.405472459640455
2016-05-19,6.460171263877867
2016-05-20,7.312945621289757
2016-05-21,6.8745271600672435
2016-05-22,6.187883617963742
2016-05-23,7.0422812744820344
2016-05-24,7.4153685892710595
2016-05-25,6.7461574446623995
2016-05-26,5.937936246859662
2016-05-27,6.956121084173185
2016-05-28,6.7085499259401935
2016-05-29,6.234644175038191
2016-05-30,7.319540951840919
2016-05-31,7.936262253030098
2016-06-01,7.5187954615579855
2016-06-02,6.965117147466474
2016-06-03,8.235163707292731
2016-06-04,8.231250905984432
2016-06-05,7.987363520792152
2016-06-06,9.283415239579186
2016-06-07,10.08754170527892
2016-06-08,9.829297992250872
2016-06-09,9.402789411905458
2016-06-10,10.764736384632283
2016-06-11,10.814972941237574
2016-06-12,10.58579793309604
2016-06-13,11.856277424184293
2016-06-14,12.594559967659357
2016-06-15,12.231075389607625
2016-06-16,11.661645862338862
2016-06-17,12.845510443718542
2016-06-18,12.685763631741127
2016-06-19,12.218628522228158
2016-06-20,13.227665036105986
2016-06-21,13.685977345106448
2016-06-22,13.02929391347737
2016-06-23,12.15895202698309
2016-06-24,13.039791285696467
2016-06-25,12.58046003108256
2016-06-26,11.822558744675845
2016-06-27,12.554724267981324
2016-06-28,12.754722196154592
2016-06-29,11.862423838542302
2016-06-30,10.782702262196171
2016-07-01,11.483254135693578
2016-07-02,10.874853118363028
2016-07-03,10.000460091105706
2016-07-04,10.64929478663227
2016-07-05,10.798936309459595
2016-07-06,9.888328502636368
2016-07-07,8.820723679635385
2016-07-08,9.561569908266694
2016-07-09,9.018845571752896
2016-07-10,8.232264051590823
2016-07-11,8.987450276510652
2016-07-12,9.258153533151457
2016-07-13,8.479369207639095
2016-07-14,7.550399590349344
2016-07-15,8.4328555429128
2016-07-16,8.031099460973614
2016-07-17,7.38154927641371
2016-07-18,8.26694242285464
2016-07-19,8.658621701418047
2016-07-20,7.98971369055559
2016-07-21,7.158228298932153
2016-07-22,8.125080264081346
2016-07-23,7.794532600065153
2016-07-24,7.203481886776636
2016-07-25,8.135685048640806
2016-07-26,8.56399083801382
2016-07-27,7.923448462927097
2016-07-28,7.114324218893847
2016-07-29,8.100029587530308
2016-07-30,7.7874637860252935
2016-07-31,7.216193874285558
2016-08-01,8.172575419734349
2016-08-02,8.63188032595713
2016-08-03,8.031307593042053
2016-08-04,7.2729110249165405
2016-08-05,8.32145030436676
2016-08-06,8.084670878926454
2016-08-07,7.602437999944145
2016-08-08,8.66082950538038
2016-08-09,9.234255057584638
2016-08-10,8.75847811543691
2016-08-11,8.133574573916615
2016-08-12,9.321833741878985
2016-08-13,9.228105911630637
2016-08-14,8.889019910976476
2016-08-15,10.08717291857887
2016-08-16,10.793357437888334
2016-08-17,10.439698536023823
2016-08-18,9.922731830182265
2016-08-19,11.201424263647532
2016-08-20,11.177638222528737
2016-08-21,10.88545871672143
2016-08-22,12.10548238200548
2016-08-23,12.807129923829912
2016-08-24,12.421852183006594
2016-08-25,11.846257818997879
2016-08-26,13.040162684232577
2016-08-27,12.907060055210245
2016-08-28,12.483430690723297
2016-08-29,13.552991384711838
2016-08-30,14.088944221443562
2016-08-31,13.527097970563393
2016-09-01,12.768891519821935
2016-09-02,13.779321921409155
2016-09-03,13.467279259091523
2016-09-04,12.874710808725343
2016-09-05,13.790717031336401
2016-09-06,14.193645743794377
2016-09-07,13.524060195999166
2016-09-08,12.687615279707128
2016-09-09,13.65284868808179
2016-09-10,13.331393272841328
2016-09-11,12.767036792480202
2016-09-12,13.749734885279867
2016-09-13,14.25764638315088
2016-09-14,13.730068858614422
2016-09-15,13.070310118003295
2016-09-16,14.243503221816834
2016-09-17,14.156871283974741
2016-09-18,13.848867480649897
2016-09-19,15.103294581889063
2016-09-20,15.891470874861534
2016-09-21,15.645317447820608
2016-09-22,15.260399018412372
2016-09-23,16.69392183824517
2016-09-24,16.84519045846661
2016-09-25,16.744944015747553
2016-09-26,18.169671399318318
2016-09-27,19.08396716281594
2016-09-28,18.913798223884257
2016-09-29,18.549708818157683
2016-09-30,19.944962857514987
2016-10-01,19.996121548081526
2016-10-02,19.73247355752447
2016-10-03,20.930414374421602
2016-10-04,21.5558347335602
2016-10-05,21.037386945409743
2016-10-06,20.26965621380088
2016-10-07,21.211236546813467
2016-10-08,20.765210402662166
2016-10-09,19.968451449692537
2016-10-10,20.605849926657747
2016-10-11,20.65252400544716
2016-10-12,19.546890120333863
2016-10-13,18.19362396845009
2016-10-14,18.561516785601647
2016-10-15,17.56373129094392
2016-10-16,16.24688205081521
2016-10-17,16.405045102577905
2016-10-18,16.021765442991995
2016-10-19,14.542940263162908
2016-10-20,12.879614143982252
2016-10-21,13.005694802566417
2016-10-22,11.838097146575103
2016-10-23,10.42574304269278
2016-10-24,10.563523523263566
2016-10-25,10.234293099736437
2016-10-26,8.881774286148397
2016-10-27,7.413407921218858
2016-10-28,7.798156427561607
2016-10-29,6.946765525260129
2016-10-30,5.900908840117551
2016-10-31,6.447318515632041
2016-11-01,6.559967328924971
2016-11-02,5.673175799683903
2016-11-03,4.684674940163394
2016-11-04,5.553626644084004
2016-11-05,5.18110202199269
2016-11-06,4.599436975704377
2016-11-07,5.586563164360026
2016-11-08,6.108375219488075
2016-11-09,5.5920014967855725
2016-11-10,4.929015254185703
2016-11-11,6.073565325781512
2016-11-12,5.922944070045258
2016-11-13,5.507000307784722
2016-11-14,6.602496508591779
2016-11-15,7.175470984605368
2016-11-16,6.654475039338112
2016-11-17,5.933713451279941
2016-11-18,6.971089334646708
2016-11-19,6.668654047843794
2016-11-20,6.061883095430142
2016-11-21,6.933879058604508
2016-11-22,7.257566431591147
2016-11-23,6.468752675576182
2016-11-24,5.469088363589162
2016-11-25,6.223931964967759
2016-11-26,5.642624343332251
2016-11-27,4.767598103648224
2016-11-28,5.388426696403327
2016-11-29,5.483881619431342
2016-11-30,4.4948750019541315
2016-12-01,3.327322860802605
2016-12-02,3.9499363873631945
2016-12-03,3.2744475094952934
2016-12-04,2.3446943788340464
2016-12-05,2.950671553017215
2016-12-06,3.0706124407324076
2016-12-07,2.1439799230411403
2016-12-08,1.0743985220721122
2016-12-09,1.827533073162126
2016-12-10,1.3114173343300113
2016-12-11,0.5656550497093678
2016-12-12,1.3755948709897003
2016-12-13,1.7145432025793212
2016-12-14,1.0168873420131312
2016-12-15,0.18115880019456743
2016-12-16,1.1680384180664314
2016-12-17,0.8808036059356654
2016-12-18,0.3546374231561158
2016-12-19,1.370898477729937
2016-12-20,1.8994137159128703
2016-12-21,1.3716649472887807
2016-12-22,0.6838979602019482
2016-12-23,1.7951553234405795
2016-12-24,1.6077331864953832
2016-12-25,1.1564822731514388
2016-12-26,2.2230529867725375
2016-12-27,2.7781480569583206
2016-12-28,2.254655301361252
2016-12-29,1.5506913947271572
2016-12-30,2.6275600190823845
2016-12-31,2.3901271549294485
2017-01-01,1.8760362500522678
2017-01-02,2.8698657460732955
2017-01-03,3.345294900415679
2017-01-04,2.7381528629822105
2017-01-05,1.9493840986578927
2017-01-06,2.9429354863844566
2017-01-07,2.6260695218190895
2017-01-08,2.038527700555184
2017-01-09,2.9666475488756916
2017-01-10,3.385499858055998
2017-01-11,2.731921327039535
2017-01-12,1.9074755847486689
2017-01-13,2.8763474551488732
2017-01-14,2.5456741040850357
2017-01-15,1.9547360727199816
2017-01-16,2.8891103513229615
2017-01-17,3.3228505444788716
2017-01-18,2.691567688598232
2017-01-19,1.8954429659615704
2017-01-20,2.897175423862798
2017-01-21,2.6023666110468566
2017-01-22,2.048763488925985
2017-01-23,3.0204602514006407
2017-01-24,3.490122753596401
2017-01-25,2.8921079645306893
2017-01-26,2.125508773796371
2017-01-27,3.152126598296105
2017-01-28,2.8768733003684615
2017-01-29,2.3370236376366975
2017-01-30,3.3164189981325416
2017-01-31,3.7876864829860963
2017-02-01,3.1853463336213954
2017-02-02,2.408838807225049
2017-02-03,3.4204738780584867
2017-02-04,3.125806327676095
2017-02-05,2.562858575995188
2017-02-06,3.5162931766014944
2017-02-07,3.9596002053073978
2017-02-08,3.328173662609494
2017-02-09,2.5223090376193786
2017-02-10,3.5051263418440506
2017-02-11,3.1829219657838372
2017-02-12,2.5943723372324206
2017-02-13,3.5246917527684865
2017-02-14,3.9476840955785963
2017-02-15,3.299191513518582
2017-02-16,2.47971432639764
2017-02-17,3.4524639483909327
2017-02-18,3.1237228527402534
2017-02-19,2.532059756927114
2017-02-20,3.462501715699868
2017-02-21,3.888727850301197
2017-02-22,3.2461580991810477
2017-02-23,2.4349682054965953
2017-02-24,3.4180341646781223
2017-02-25,3.1013082951479687
2017-02-26,2.523048667715276
2017-02-27,3.4680030197113174
2017-02-28,3.9096114461982294
2017-03-01,3.2831009583892605
2017-03-02,2.488502979361786
2017-03-03,3.4885970090286538
2017-03-04,3.1892827814205784
2017-03-05,2.62880295255665
2017-03-06,3.5919178766461615
2017-03-07,4.052097304485953
2017-03-08,3.444602722112977
2017-03-09,2.6694920876013324
2017-03-10,3.689550916112812
2017-03-11,3.4106527545631042
2017-03-12,2.8709717716384313
2017-03-13,3.8551496479847547
2017-03-14,4.336482139324692
2017-03-15,3.749999456806461
2017-03-16,2.995472515641219
2017-03-17,4.035349146667512
2017-03-18,3.775123298150577
2017-03-19,3.25255977691224
2017-03-20,4.251876376525853
2017-03-21,4.745948276452381
2017-03-22,4.169408230122304
2017-03-23,3.4216738494481707
2017-03-24,4.464905244899914
2017-03-25,4.204395150068713
2017-03-26,3.6778131513201533
2017-03-27,4.6694049463184
2017-03-28,5.152210631351416
2017-03-29,4.561174726905185
2017-03-30,3.796178549524294
2017-03-31,4.819997629400001
2017-04-01,4.538685909865089
2017-04-02,3.9908081451302957
2017-04-03,4.961621420477368
2017-04-04,5.4252700090034605
2017-04-05,4.817866704646791
2017-04-06,4.040491880440777
2017-04-07,5.057113810391739
2017-04-08,4.7749330081291
2017-04-09,4.233573166821598
2017-04-10,5.219220911224166
2017-04-11,5.70677994296104
2017-04-12,5.132914124051819
2017-04-13,4.399012146449879
2017-04-14,5.469078671904697
2017-04-15,5.2500559420956705
2017-04-16,4.780999546759529
2017-04-17,5.847211478362899
2017-04-18,6.422396749819336
2017-04-19,5.941718561666093
2017-04-20,5.304784829874367
2017-04-21,6.47357082720553
2017-04-22,6.352781504465968
2017-04-23,5.979076444787399
2017-04-24,7.1352595548049695
2017-04-25,7.792498474705484
2017-04-26,7.383447158261647
2017-04-27,6.805302695349286
2017-04-28,8.017799232803785
2017-04-29,7.923640555508774
2017-04-30,7.5577922248553415
2017-05-01,8.70173333027328
2017-05-02,9.325730855934333
2017-05-03,8.862008262952575
2017-05-04,8.207837696103958
2017-05-05,9.323557249475726
2017-05-06,9.113013722524517
2017-05-07,8.612850966068292
2017-05-08,9.606743442412752
2017-05-09,10.067637959742571
2017-05-10,9.430875541433343
2017-05-11,8.597223603278124
2017-05-12,9.530821030597796
2017-05-13,9.139538115838253
2017-05-14,8.464173324103779
2017-05-15,9.29258867374736
2017-05-16,9.601849097433004
2017-05-17,8.8312403305065
2017-05-18,7.88519819948528
2017-05-19,8.731154643515662
2017-05-20,8.279805136446218
2017-05-21,7.572047357406036
2017-05-22,8.3995688959456
2017-05-23,8.74040434665249
2017-05-24,8.034085351230683
2017-05-25,7.184544340895906
2017-05-26,8.157953070882156
2017-05-27,7.863001196703455
2017-05-28,7.3400395549436945
2017-05-29,8.375191951851184
2017-05-30,8.94250209384184
2017-05-31,8.476990679573618
2017-06-01,7.877655175525585
2017-06-02,9.105416428553934
2017-06-03,9.063514792377068
2017-06-04,8.786777571573177
2017-06-05,10.055858513918686
2017-06-06,10.83951277981265
2017-06-07,10.567779155145134
2017-06-08,10.13509881558997
2017-06-09,11.49837170828473
2017-06-10,11.557450351726285
2017-06-11,11.344490272308615
2017-06-12,12.638255586813775
2017-06-13,13.406441365055787
2017-06-14,13.078883223441021
2017-06-15,12.550682660296657
2017-06-16,13.780248945549033
2017-06-17,13.669757666740947
2017-06-18,13.25444600069304
2017-06-19,14.316844601222893
2017-06-20,14.829009613536428
2017-06-21,14.225627589670186
2017-06-22,13.407024525031094
2017-06-23,14.337082851788246
2017-06-24,13.923569746296192
2017-06-25,13.207300219620898
2017-06-26,13.976238332734027
2017-06-27,14.207603455620166
2017-06-28,13.340857616732313
2017-06-29,12.280608208465956
