ds,yhat
2015-06-24,7.610149276768423
2015-06-25,6.584028158090791
2015-06-26,5.855883793098476
2015-06-27,6.688153435325327
2015-06-28,5.596634140723974
2015-06-29,7.278650157421774
2015-06-30,6.864464886214631
2015-07-01,6.612177845757765
2015-07-02,5.503870991625918
2015-07-03,4.717111592836363
2015-07-04,5.514117848748577
2015-07-05,4.4098932232397985
2015-07-06,6.100435877123614
2015-07-07,5.7142066862056815
2015-07-08,5.507094482777008
2015-07-09,4.4586407436797995
2015-07-10,3.7436285355766548
2015-07-11,4.62133931011262
2015-07-12,3.603780813818172
2015-07-13,5.38398973821835
2015-07-14,5.087589914867694
2015-07-15,4.967841902399751
2015-07-16,4.001944140854401
2015-07-17,3.3626879533646328
2015-07-18,4.3077683298480505
2015-07-19,3.3480522469029657
