ds,yhat
2021-02-13,-0.1407636420269947
2021-02-14,-0.06676795095386415
2021-02-15,-0.054171288488617485
2021-02-16,-0.0900677711547613
2021-02-17,-0.0635007440245813
2021-02-18,-0.030886172741143504
2021-02-19,-0.05300262158190443
2021-02-20,-0.14318571141788797
2021-02-21,-0.0701542466144148
2021-02-22,-0.05856508042411599
2021-02-23,-0.09548970275895613
2021-02-24,-0.0699457921086815
2021-02-25,-0.038321405869768704
2021-02-26,-0.06136585667498884
2021-02-27,-0.15238514036632256
2021-02-28,-0.08006907387017573
2021-03-01,-0.06904718008280507
2021-03-02,-0.10636627057696323
2021-03-03,-0.08102293519642394
2021-03-04,-0.04938858152613272
2021-03-05,-0.07220104293011165
2021-03-06,-0.1627605952350776
2021-03-07,-0.08975751888014956
2021-03-08,-0.07782822706583568
2021-03-09,-0.11403289952338592
2021-03-10,-0.08738782561324247
2021-03-11,-0.054290100399710314
2021-03-12,-0.0755086991443031
2021-03-13,-0.16437978298356637
2021-03-14,-0.08963339103899784
2021-03-15,-0.07594856231407682
2021-03-16,-0.11042985611853373
2021-03-17,-0.08213850508478757
2021-03-18,-0.04751587935757849
2021-03-19,-0.06737332336931035
2021-03-20,-0.15508625471736343
2021-03-21,-0.07941971662648989
2021-03-22,-0.06508246277761952
2021-03-23,-0.09920257427189713
2021-03-24,-0.07085787267184296
2021-03-25,-0.036498831278277084
2021-03-26,-0.05693806508602752
2021-03-27,-0.14554430197630155
2021-03-28,-0.0710680333076712
2021-03-29,-0.05819592274571703
2021-03-30,-0.09402696645880967
2021-03-31,-0.0676036553792323
2021-04-01,-0.03533582217562069
2021-04-02,-0.057991228083703765
2021-04-03,-0.14889076175843158
2021-04-04,-0.07673541364004828
2021-04-05,-0.06616206672111599
2021-04-06,-0.10422105664999058
2021-04-07,-0.07990871062090088
2021-04-08,-0.049592506579232545
2021-04-09,-0.07400286810292261
2021-04-10,-0.16642942986730308
2021-04-11,-0.09554890356863763
2021-04-12,-0.08598155625392258
2021-04-13,-0.12476923063163271
2021-04-14,-0.10090809979461252
2021-04-15,-0.07077378776912066
2021-04-16,-0.09511286845444061
2021-04-17,-0.18723858254219602
2021-04-18,-0.11585791442817611
2021-04-19,-0.1056270604144925
2021-04-20,-0.14362824388660783
2021-04-21,-0.11890110209855884
2021-04-22,-0.08786631346623466
2021-04-23,-0.1113155196875587
2021-04-24,-0.20260542782193355
2021-04-25,-0.1304832779844616
2021-04-26,-0.11964076178229292
2021-04-27,-0.15718938755334244
2021-04-28,-0.13219056495110137
2021-04-29,-0.10107811855519197
2021-04-30,-0.12464732171799398
2021-05-01,-0.2162483664401908
2021-05-02,-0.14461148285375913
2021-05-03,-0.1344008044662708
2021-05-04,-0.17268999109504846
2021-05-05,-0.14849288005282074
2021-05-06,-0.11818686866678917
2021-05-07,-0.14250310376879444
2021-05-08,-0.23472137031803914
2021-05-09,-0.16349686161041693
2021-05-10,-0.15341588931935374
2021-05-11,-0.19151801278323843
2021-05-12,-0.16669525348252096
2021-05-13,-0.13525115803671864
2021-05-14,-0.15784861891968155
2021-05-15,-0.2477068462110834
2021-05-16,-0.1734301073002162
2021-05-17,-0.15956524054384635
2021-05-18,-0.19308086228043275
2021-05-19,-0.16290144522798133
2021-05-20,-0.12533388122063904
2021-05-21,-0.14106051854950624
2021-05-22,-0.22333648772170778
2021-05-23,-0.1408184288097023
2021-05-24,-0.11812162031608735
2021-05-25,-0.14229843191231034
2021-05-26,-0.10237129107977455
2021-05-27,-0.05475779734627751
2021-05-28,-0.06026200339655099
2021-05-29,-0.1322697134086695
2021-05-30,-0.039574954999340495
2021-05-31,-0.006934673469333637
2021-06-01,-0.02154462385206672
2021-06-02,0.02743029302102251
2021-06-03,0.08343355889604119
2021-06-04,0.08552835356192409
2021-06-05,0.020204783191759154
2021-06-06,0.11855564572641261
2021-06-07,0.15572396446641637
2021-06-08,0.14442893873698515
2021-06-09,0.19543719135539847
2021-06-10,0.2521415561553078
2021-06-11,0.2535733037861661
2021-06-12,0.1862098823538146
2021-06-13,0.28115095453909456
2021-06-14,0.3135656330000239
2021-06-15,0.2962179025585934
2021-06-16,0.33993696118571437
2021-06-17,0.38819478100123633
2021-06-18,0.38011681919671425
2021-06-19,0.30228799299553577
2021-06-20,0.38592674266236604
2021-06-21,0.40633013041003
2021-06-22,0.37639701224641675
2021-06-23,0.4070960645271103
2021-06-24,0.4420410161813767
2021-06-25,0.4204990650374729
2021-06-26,0.3291946384937284
2021-06-27,0.3994813652448342
2021-06-28,0.40678524422131235
2021-06-29,0.36412608091689247
2021-06-30,0.3825840001777259
2021-07-01,0.40587340745111966
2021-07-02,0.3733503913749478
2021-07-03,0.27181573574808243
2021-07-04,0.3326864087948944
2021-07-05,0.33143851076948744
2021-07-06,0.281128739046208
2021-07-07,0.292861163416513
2021-07-08,0.31036166257673575
2021-07-09,0.27298598983213135
2021-07-10,0.16752360821018109
2021-07-11,0.22537013298100866
2021-07-12,0.2219713315853361
2021-07-13,0.17034570886189485
2021-07-14,0.1815524397215215
2021-07-15,0.19926697120230424
2021-07-16,0.16279023512631247
2021-07-17,0.059399899723432584
2021-07-18,0.11988491739757645
2021-07-19,0.11962942263489995
2021-07-20,0.07158987464692274
2021-07-21,0.08676375876575781
2021-07-22,0.10876585211031567
2021-07-23,0.07683799434502475
2021-07-24,-0.02234551692328103
2021-07-25,0.0424959178927741
2021-07-26,0.046694435593851544
2021-07-27,0.003157363270920921
2021-07-28,0.022836055836127134
2021-07-29,0.049302249375274707
2021-07-30,0.02175788515868307
2021-07-31,-0.0731594625793533
2021-08-01,-0.004202718546667816
2021-08-02,0.0039299555169329745
